Game Description,Distance covered per point,Average movement speed,Average acceleration,Average deceleration,Serve Speed Avg,Forehand Speed Avg,Backhand Speed Avg (without slices),Backhand Speed Avg (with slices)
1-6 game split,10.38,2.06,4.34,-5.13,204.17,134.09,128.88,117.4
7-12 game split,10.59,2.13,4.63,-5.33,203.6,122.79,120.1,115.6
13-18 game split,11.33,2.57,4.78,-6.13,188.8,102.4,126.04,111.8
19-19 game split,8.16,2.68,1.83,-6.37,200.72,,76.38,76.38
