Game Description,Distance covered per point,Average movement speed,Average acceleration,Average deceleration,Serve Speed Avg,Forehand Speed Avg,Backhand Speed Avg (without slices),Backhand Speed Avg (with slices)
1-6 game split,7.76,1.58,2.56,-2.74,194.29,133.88,118.7,118.7
7-12 game split,9.79,1.68,2.86,-3.67,194.74,131.0,133.88,129.14
13-18 game split,11.06,1.75,3.09,-3.49,188.87,130.6,122.19,113.52
19-24 game split,11.12,1.91,2.98,-3.86,188.83,117.17,118.4,108.11
25-30 game split,12.03,1.79,2.98,-3.71,187.99,132.03,123.33,116.35
31-32 game split,14.7,1.72,3.28,-3.99,194.49,120.56,118.09,111.53
