Game Description,Distance covered per point,Average movement speed,Average acceleration,Average deceleration,Serve Speed Avg,Forehand Speed Avg,Backhand Speed Avg (without slices),Backhand Speed Avg (with slices)
1-6 game split,13.57,1.9,3.72,-4.53,177.79,120.78,124.88,121.34
7-12 game split,18.59,1.92,3.87,-4.72,179.4,123.42,118.6,113.59
13-18 game split,13.06,2.18,3.7,-5.13,184.12,114.44,115.13,115.13
19-23 game split,16.48,1.95,3.81,-4.27,177.3,117.18,122.3,118.16
