Game Description,Distance covered per point,Average movement speed,Average acceleration,Average deceleration,Serve Speed Avg,Forehand Speed Avg,Backhand Speed Avg (without slices),Backhand Speed Avg (with slices)
1-6 game split,16.37,2.03,4.84,-6.23,186.85,125.91,123.81,121.62
7-12 game split,16.1,2.28,4.39,-5.78,190.19,119.91,117.2,108.56
13-18 game split,19.07,2.16,4.93,-6.72,191.45,122.53,121.08,113.15
19-24 game split,15.27,2.15,4.82,-6.06,194.0,131.5,122.31,110.58
25-28 game split,16.94,2.01,5.06,-5.76,192.07,130.09,121.5,115.77
