Game Description,Distance covered per point,Average movement speed,Average acceleration,Average deceleration,Serve Speed Avg,Forehand Speed Avg,Backhand Speed Avg (without slices),Backhand Speed Avg (with slices)
2-29 game split,13.33,2.05,3.49,-4.39,200.93,120.6,109.98,102.93
4-31 game split,13.49,2.08,3.53,-4.44,200.74,119.56,108.74,101.67
3-21 game split,13.45,2.04,3.44,-4.36,200.39,119.37,108.24,101.45
7-25 game split,14.37,2.08,3.52,-4.43,198.96,119.71,111.0,104.0
1-32 game split,13.12,2.05,3.51,-4.37,200.28,120.0,109.3,101.98
10-26 game split,14.64,2.07,3.51,-4.45,198.46,119.03,111.75,105.71
