Game Description,Distance covered per point,Average movement speed,Average acceleration,Average deceleration,Serve Speed Avg,Forehand Speed Avg,Backhand Speed Avg (without slices),Backhand Speed Avg (with slices)
1-6 game split,11.4,2.1,3.45,-4.57,198.81,130.11,121.97,114.41
7-12 game split,8.48,2.04,2.67,-3.47,201.89,128.15,105.94,102.83
13-18 game split,11.17,1.96,3.36,-4.61,203.2,127.7,120.6,114.36
19-24 game split,8.74,2.05,3.22,-4.48,200.27,120.92,104.63,96.63
25-30 game split,10.14,2.09,3.68,-4.6,204.84,127.36,114.79,103.78
31-32 game split,10.23,1.94,4.03,-4.62,203.31,132.03,102.76,97.83
