Game Description,Distance covered per point,Average movement speed,Average acceleration,Average deceleration,Serve Speed Avg,Forehand Speed Avg,Backhand Speed Avg (without slices),Backhand Speed Avg (with slices)
5-22 game split,9.73,2.13,3.5,-4.56,197.93,131.34,124.8,118.27
3-21 game split,10.49,2.11,3.57,-4.65,198.31,131.82,125.09,118.45
1-20 game split,10.48,2.11,3.55,-4.56,197.97,131.43,124.75,118.46
2-14 game split,11.11,2.09,3.61,-4.5,196.97,128.64,124.03,117.18
