Game Description,Distance covered per point,Average movement speed,Average acceleration,Average deceleration,Serve Speed Avg,Forehand Speed Avg,Backhand Speed Avg (without slices),Backhand Speed Avg (with slices)
1-6 game split,12.13,2.01,3.61,-4.26,186.85,124.06,115.31,115.31
7-12 game split,14.72,2.22,3.74,-4.87,189.2,117.54,119.2,117.93
13-15 game split,13.23,1.8,3.34,-4.07,183.02,122.93,112.16,109.31
