Game Description,Distance covered per point,Average movement speed,Average acceleration,Average deceleration,Serve Speed Avg,Forehand Speed Avg,Backhand Speed Avg (without slices),Backhand Speed Avg (with slices)
1-6 game split,,,,,163.85,107.86,103.6,100.72
7-12 game split,,,,,153.72,110.39,112.15,108.23
13-18 game split,,,,,161.4,100.33,103.34,100.05
19-24 game split,,,,,164.39,112.19,103.82,95.93
25-30 game split,,,,,155.2,105.27,105.26,101.96
31-36 game split,,,,,163.26,105.67,107.39,107.39
