Game Description,Distance covered per point,Average movement speed,Average acceleration,Average deceleration,Serve Speed Avg,Forehand Speed Avg,Backhand Speed Avg (without slices),Backhand Speed Avg (with slices)
1-6 game split,11.32,1.91,3.14,-3.97,193.18,114.8,130.46,110.86
7-12 game split,12.72,2.24,3.06,-3.56,195.41,125.86,112.18,91.95
13-16 game split,12.84,2.13,3.24,-3.87,197.7,121.33,114.03,101.82
