Game Description,Distance covered per point,Average movement speed,Average acceleration,Average deceleration,Serve Speed Avg,Forehand Speed Avg,Backhand Speed Avg (without slices),Backhand Speed Avg (with slices)
1-6 game split,9.01,1.78,2.47,-3.35,154.29,124.4,119.99,99.49
7-12 game split,11.0,1.63,3.42,-3.74,147.68,117.41,119.39,110.35
13-18 game split,11.67,1.56,3.06,-3.46,148.4,118.94,114.37,107.18
19-24 game split,9.45,1.58,3.01,-3.52,153.76,117.92,119.87,114.78
