Game Description,Distance covered per point,Average movement speed,Average acceleration,Average deceleration,Serve Speed Avg,Forehand Speed Avg,Backhand Speed Avg (without slices),Backhand Speed Avg (with slices)
1-6 game split,,,,,154.16,119.81,110.77,105.31
7-12 game split,,,,,154.91,114.86,111.56,110.88
13-18 game split,,,,,163.27,108.75,113.93,108.44
19-24 game split,,,,,166.43,115.64,108.0,106.42
