Game Description,Distance covered per point,Average movement speed,Average acceleration,Average deceleration,Serve Speed Avg,Forehand Speed Avg,Backhand Speed Avg (without slices),Backhand Speed Avg (with slices)
1-6 game split,14.45,1.75,3.44,-3.92,191.09,117.5,122.21,113.29
7-12 game split,17.98,1.8,3.45,-4.43,196.83,124.57,116.08,110.7
13-18 game split,9.93,1.86,3.16,-4.36,191.76,120.64,115.07,110.91
19-24 game split,12.02,1.92,3.2,-3.93,199.27,125.92,126.25,117.43
25-27 game split,8.56,1.49,2.49,-3.72,195.56,113.6,121.75,115.53
