Game Description,Distance covered per point,Average movement speed,Average acceleration,Average deceleration,Serve Speed Avg,Forehand Speed Avg,Backhand Speed Avg (without slices),Backhand Speed Avg (with slices)
1-6 game split,7.4,1.78,2.53,-4.27,203.44,121.9,124.31,113.36
7-12 game split,7.72,1.81,3.4,-4.23,206.2,126.09,122.39,112.45
13-18 game split,9.13,1.76,2.91,-4.24,202.4,131.19,114.9,100.14
19-23 game split,7.27,1.73,2.89,-4.2,205.75,132.93,122.84,118.24
